time,N,S_common,N_eff,loading_count,S_pair,energy,scalar_rmse,relation_destruction,A0,A1,A2,A3,A4,Full
69.0,11,0.6926092325071661,8.838408605396138,0,0.6164301996527649,2.8043145904291706,0.06714873599197453,0.6132793142556384,-0.11750322404194062,-0.0,-0.2599860822374937,4.081837860996561,3.396039845326187,7.217891624085254
69.5,11,0.5277339011423714,7.730262107187456,0,0.4731074055943742,2.835713567557358,0.0660656569554779,0.47613914795168744,-0.7094461553131305,-0.0,-0.2173266310007024,0.6710101620544333,-0.6220369370427479,-0.1683534059890169
70.0,11,0.8111995667700189,7.1645319544803305,0,0.5552011414681495,3.6212631285361776,0.06623199179241887,0.5552688147689788,-0.6185379873646162,-0.0,0.8499410399762342,3.939236404295854,1.6794736932758132,6.468651137547901
70.5,11,0.6964836294052086,8.992993446024242,0,0.6011152483510348,3.448967344670286,0.06624053335960131,0.6024623514361952,-0.6138697035688385,-0.0,0.6158555931756935,4.297035109106523,2.9666828079276404,7.879573510209857
71.0,11,0.6774134636480307,7.607819130216226,0,0.5267732198340859,3.3698148413153906,0.06749527309986621,0.5322325765639011,0.07189217973501924,-0.0,0.5083169831326648,2.581943624219218,0.8824924968145009,3.972753104166384
71.5,11,0.5940966646904986,5.259649629442117,0,0.4918313433990445,2.889093922943445,0.06615007690164527,0.49443157021707407,-0.6633075184194562,-0.0,-0.14480271857200416,-1.0202916604770085,-0.09710843378725914,-1.262202812836272
72.0,11,0.6170862694456628,7.775918786420535,0,0.5112148506491537,3.964052679721142,0.0638635534835742,0.5139283060933048,-1.9129775137794207,-0.0,1.3156636679318123,1.936512983204564,0.44631120126962626,3.6984878524060028
72.5,11,0.42229641157052505,5.9282825686893466,0,0.49929672025654015,4.113677557576843,0.06837449341320548,0.49289103350601304,0.55241874517819,-0.0,1.5189478435480324,-2.658830554556102,0.11218456541646053,-1.027698145591609
73.0,11,0.47963569702498654,7.5480227647602804,0,0.4795529157056555,3.268477508155826,0.06928496788490811,0.48474855205204653,1.050026869300461,-0.0,0.3706374974367415,-0.17584457083481286,-0.4413360604040161,-0.24654313380208742
73.5,11,0.6401037675844555,8.816703926654293,0,0.6153773944227091,3.646449931560278,0.068474137640251,0.6181306228344198,0.6068780171740423,-0.0,0.8841604730179785,3.3435832876652736,3.3665242872529864,7.5942680479362386
74.0,11,0.4985112887862768,7.619328679231639,0,0.44747202971108413,1.5137948358809725,0.0677012972002677,0.4578347549849612,0.184492004673602,-0.0,-2.013319138741512,0.15627136048047052,-1.3407286798368732,-3.197776458097915
74.5,11,0.6145462429271925,7.204578497467287,0,0.5154361542197459,2.5585630857466177,0.06642970209908458,0.5139039710262583,-0.5104819595711255,-0.0,-0.5938703450137514,1.301663127783072,0.5646561022308586,1.2724488850001792
75.0,11,0.44934468220661034,5.253259801196784,1,0.46796616820240855,1.6511633418708223,0.06916201018702098,0.4653688877679407,0.9828259193632383,-0.0,-1.826686782572044,-2.9994299401307654,-0.7661723255064141,-5.592289048209223
75.5,11,0.5930139281228576,8.512811820443183,0,0.5460971926324298,2.55282743856729,0.06978806233331962,0.5450045014713251,1.3249866759848004,-0.0,-0.6016629415737936,2.3826627781314573,1.424243074273391,3.2052429108310547
76.0,11,0.6975182442653809,8.286250862431329,0,0.6937331833392858,3.5074659141101416,0.06872576179215707,0.689311375429569,0.7443999643624037,-0.0,0.6953332417708538,3.5686431934749216,5.563240994308181,9.827217429553956
76.5,11,0.5444834823791487,8.046471975968664,0,0.48041162853868546,2.922959552394191,0.06606086220137512,0.4767319365340008,-0.7120666665617891,-0.0,-0.0987920105715704,1.2314478302498395,-0.4172619128143854,0.7153939068638837
77.0,11,0.5828202947281815,7.137576761363417,0,0.46088030598895807,3.8845661480469516,0.06427517902284646,0.4620891398363984,-1.6880088641312307,-0.0,1.2076712384939512,0.7989670406588576,-0.9648255727444718,1.0418127064083371
77.5,11,0.6477785573040449,8.447654716929907,0,0.5486938791302031,2.8302681385860433,0.06752342819223199,0.5534444771328486,0.0872799837120238,-0.0,-0.22472492970058827,3.0604459897263707,1.4970415833754585,4.3327626434012405
78.0,11,0.5056747681850271,6.469077506153726,0,0.4759411960010683,2.2975406112947323,0.06915319743153699,0.47683761917625134,0.9780094210856571,-0.0,-0.9485021368433848,-0.9545485571376915,-0.5425911830435718,-2.445641877024648
78.5,11,0.4553501181635909,6.514760627693659,0,0.46077272452633417,1.9444188414737449,0.06933513037518975,0.4690505725724905,1.0774425338425655,-0.0,-1.4282623805872683,-1.5922905287225741,-0.9678416357512137,-3.9883945450610563
79.0,11,0.7736981649411817,6.6213822025025335,0,0.5567777326547956,2.6342906229939844,0.07184973672900266,0.5604707362530537,2.4517683271696633,2.250209138821329,-0.4909849812868465,2.8576108809992844,1.7236736719600785,4.090299571672516
79.5,11,0.5410270342638376,7.2009517906076335,0,0.4707668178112204,2.815502813307476,0.07038526873969238,0.471121339146362,1.651382164079288,-0.0,-0.24478547725106717,0.2960626000762167,-0.6876556789209953,-0.6363785560958458
80.0,11,0.5282010533654878,7.310908762705604,0,0.500633401428558,2.487081023888261,0.06632820120313312,0.5013160795554594,-0.5659559701017912,-0.0,-0.6909876975855449,0.23681133353225686,0.14965862959446044,-0.30451773445882757
80.5,11,0.49004855509448414,6.926537905459266,0,0.46023150861986883,2.6278956950907424,0.06565112230465296,0.46929468735014424,-0.9360047425022204,-0.0,-0.4996732934550237,-0.6868762094102967,-0.983014707713034,-2.1695642105783546
81.0,11,0.4936337548075401,7.229048946766557,0,0.463639549265236,2.55906811226825,0.06696382013679503,0.4650770564356523,-0.2185666087673412,-0.0,-0.593184203099481,-0.3202112812441391,-0.8874697591199969,-1.8008652434636172
81.5,11,0.6780491114809111,8.05922361090326,0,0.5626090149489175,2.3119409602145153,0.06570158498211685,0.5590342911413118,-0.9084250145126632,-0.0,-0.9289374554835966,3.0648417628229403,1.8871545763855424,4.023058883724886
82.0,11,0.46106004646952525,7.323609697584207,0,0.47607663449191706,2.744770360259803,0.06732486444450853,0.4773202854019109,-0.021242481325999554,-0.0,-0.34088439217199484,-0.6647247876636087,-0.5387941439257278,-1.5444033237613313
82.5,11,0.5375086383901857,6.466793704087081,0,0.48929850443593476,3.822571044035613,0.07004736964780063,0.49096870015563643,1.4667077569600648,-0.0,1.1234431088420038,-0.5231719194049603,-0.16811696734267123,0.43215422209437226
83.0,11,0.6097427606529037,9.602965580718926,0,0.5748248771605007,3.1762076308760885,0.06674639554750174,0.5796940832869305,-0.3373972244286062,-0.0,0.24527728858757816,3.7559079147950056,2.2296281700065492,6.230813373389133
83.5,11,0.5174157720192738,8.081842715145935,0,0.5161331597314066,4.159440247578245,0.06717537110019199,0.5047653873896518,-0.10294614787142639,-0.0,1.5811222014772481,0.8997765142619601,0.5841967599607534,3.0650954756999615
84.0,11,0.7189489299936119,6.952546966205742,0,0.567502189674841,3.04527999711565,0.06762443690845929,0.5703214518220175,0.1424849997383068,-0.0,0.0673956657197471,2.4594998388016918,2.024335489494854,4.551230994016293
84.5,11,0.5471847688338148,8.215016484972782,0,0.49544878867255504,4.199909510706069,0.06636307190440652,0.494871179673931,-0.5468978363629813,-0.0,1.6361047746337627,1.445325746329,0.004307206065960776,3.0857377270287234
85.0,11,0.616240284916365,8.014946408913188,0,0.5400299180897764,4.6425548241383,0.06942755331304451,0.5349568611075268,1.1279551030151778,-0.0,2.2374939882525977,2.1761031031218026,1.25414609052242,5.66774318189682
85.5,11,0.6255009908370002,6.973711471256373,0,0.45510691424678157,3.086943948388793,0.06905159364911577,0.4548756821196661,0.9224791792768982,-0.0,0.12400137266403881,1.2083908052509473,-1.126683506558607,0.20570867135637932
86.0,11,0.5692780658520399,6.524620602402319,0,0.4548855196090975,2.666515460347183,0.0658332233205439,0.45454793389755976,-0.8364797720230459,-0.0,-0.4472034952826984,-0.029522277124076776,-1.132890339597718,-1.6096161120044932
86.5,11,0.5154158627621661,7.240485753816299,0,0.47162936273027034,1.810514220021296,0.06678966929385106,0.4714735121352305,-0.31374651437150525,-0.0,-1.6101886148690754,-0.01138776678192066,-0.6634740982048603,-2.2850504798558564
87.0,11,0.5745729667432763,7.718574830217496,0,0.5774430353557027,2.2038449894520116,0.06893097278003996,0.5776830288304221,0.8565553931013565,-0.0,-1.075799398623043,1.2969720879576685,2.3030286414795267,2.524201330814152
87.5,11,0.656164671872344,6.299725987190123,0,0.4597359126847903,3.1446084361276974,0.07128778887120071,0.46254196842924794,2.1446429457710665,2.250209138821329,0.2023458165849207,0.918145618950982,-0.9969088166944998,0.1235826188414029
88.0,11,0.44408489567598225,7.125768247442417,0,0.47596147833884167,2.316079971080737,0.06868687362927907,0.4753054335877173,0.7231461386026355,-0.0,-0.923314089744793,-1.1038805935969134,-0.542022564555252,-2.569217247896958
88.5,11,0.4329614023026417,7.058666354722256,0,0.4991643780650341,3.1999046624036676,0.06553741673779687,0.4972262176633361,-0.9981490591020173,-0.0,0.27747268007375364,-1.325947909491214,0.10847433153139126,-0.9400008978860691
89.0,11,0.5479604666769969,8.03982127306533,0,0.5221262050676022,3.3187164235965487,0.0655639317642154,0.527499454357842,-0.9836576120958119,-0.0,0.4388933694252855,1.271838955364672,0.7522127163845543,2.4629450411745117
89.5,11,0.4624754259541443,6.080205361858534,0,0.42495899462702424,2.5084575593436025,0.06459362631392117,0.4298506289413249,-1.5139655888187755,-0.0,-0.6619449912532409,-1.951734570497335,-1.9718851135794684,-4.585564675330044
90.0,11,0.4499239257708563,8.73074276790119,0,0.47298743934611215,3.050196076026331,0.06784918555349506,0.4708643854883015,0.26531848396124447,-0.0,0.0740747759248422,0.6618380234350241,-0.6254002094375999,0.11051258992226638
90.5,11,0.5236717690242656,7.498201964608242,0,0.4889557255682125,3.002412198638318,0.07031011396663119,0.4838211635944987,1.610307288501635,-0.0,0.009154381256672478,0.37186076385478595,-0.1777268261158713,0.20328831899558714
91.0,11,0.5155213033594028,8.602426258400422,0,0.48678684641583614,3.1491272575605804,0.06970807887431749,0.4846025769680792,1.281272744148322,2.250209138821329,0.2084852026476211,1.4208768377155094,-0.23853168987241352,1.3908303504907171
91.5,11,0.39988569299775895,7.545926530295409,0,0.4602444769083482,3.6361163084879835,0.06874321219607551,0.45631139744943633,0.7539372584095324,-0.0,0.870120949126731,-1.2647395273588116,-0.9826511397321814,-1.377269717964262
92.0,11,0.4967661488234259,8.873755695247235,0,0.5003392365752146,2.874617570656667,0.06822316515304486,0.49266086973637524,0.469712228954407,-0.0,-0.16447066004485025,1.4503679585171514,0.14141167226172638,1.4273089707340274
92.5,11,0.503165814173525,8.422193223538953,0,0.5225419131003297,3.5377005829689634,0.06925229387902328,0.5157277881232639,1.0321693112016537,-0.0,0.7364108340942536,1.0631687034830826,0.7638671556209687,2.563446693198305
93.0,11,0.5305169364959983,9.041962769013038,0,0.5461284191206696,2.458301124821338,0.06732689375335153,0.545559914156559,-0.020133388651775264,-0.0,-0.7300888025620833,2.086979326889898,1.425118513719121,2.782009038046936
93.5,11,0.5217242212746774,6.041837392234966,0,0.4833483008065426,3.1224136893545857,0.06862934366966747,0.48265060991809056,0.6917038783604309,-0.0,0.17219146748574224,-1.1847048989824618,-0.3349318498650387,-1.3474452813617581
94.0,11,0.44166589684287333,6.129019930419156,0,0.4497370826098856,3.1867391487748806,0.07017521055234066,0.45186974924095735,1.5365775607507153,2.250209138821329,0.25958567743791433,-2.1840065847769874,-1.277227570168276,-3.201648477507349
94.5,11,0.561865376575443,4.849248225628712,0,0.48559199186234997,2.762453002298787,0.06818721922397686,0.48464996936042665,0.4500664432797032,2.250209138821329,-0.31686030365726064,-1.8906425518875587,-0.2720296227812194,-2.4795324783260386
95.0,11,0.4823296093359252,5.144475063900612,0,0.44400178641428706,3.6153880979818,0.06598611925751888,0.4466776344722969,-0.7529164621789365,2.250209138821329,0.8419590736075225,-2.6642565075644256,-1.4380174894197437,-3.260314923376647
95.5,11,0.6456730603614913,6.6890713755943585,0,0.4723921892667975,2.869829789071021,0.06703477410475396,0.47695478233698685,-0.17978762924356548,-0.0,-0.17097546223160404,1.1842229923727137,-0.6420881378240858,0.37115939231702394
96.0,11,0.4136542748337821,6.851801179595592,0,0.46339112055753884,3.7753228019118112,0.06731491194062353,0.4733415651249978,-0.026681894447898036,-0.0,1.059250441906526,-1.8063599368294612,-0.8944344965089788,-1.6415439914319139
96.5,11,0.5287485504346265,7.9356261265483745,0,0.544900722500211,2.6313046151085535,0.06285825139519323,0.5487869055123508,-2.462412453388404,-0.0,-0.4950418477656867,0.9005874071283921,1.3906998483639965,1.796245407726702
97.0,11,0.5575177710180507,6.968278961404308,0,0.5111542060139329,3.0630785245311145,0.06421663028263704,0.5131228653554268,-1.7200079258192016,-0.0,0.09157719906291735,0.27632784908358293,0.4446110195060979,0.8125160676525982
97.5,11,0.7148428806636457,7.363824986147959,0,0.5775869443179795,2.4794553597040054,0.06665270961384116,0.5797549561318187,-0.3886000677310692,-0.0,-0.7013481194581531,2.8356304052851846,2.3070631515789013,4.441345437405933
98.0,11,0.651654930068962,6.0677581889106635,0,0.49888840635937276,1.7751251971026876,0.06714504403727746,0.49523834656306837,-0.11952101444491436,-0.0,-1.6582690440929562,0.6129939988597082,0.10073742191841752,-0.9445376233148305
98.5,11,0.6355726206600336,7.890525190788135,0,0.4887387645009078,2.759413669462805,0.06804195053383963,0.4818968320529161,0.37067170719478454,-0.0,-0.3209896187741077,2.3088156704988396,-0.18380936332108194,1.80401668840365
99.0,11,0.6932412134517117,7.557850917146712,0,0.5949804891556909,3.3307179406514957,0.06703779061557805,0.5944733999562004,-0.17813899401081598,-0.0,0.4551989366252252,2.74512072190762,2.794693881461463,5.995013539994308
99.5,11,0.5521492575561939,6.852199933970139,0,0.4830743122886892,2.748537043136044,0.06795236341012152,0.48573746681503777,0.3217090158021178,-0.0,-0.3357668807375472,0.08122485836543558,-0.34261316049992646,-0.5971551828720381
100.0,11,0.6226447103419513,6.096749184263416,0,0.487373180830058,3.6022102298195815,0.06879200061335801,0.4843186328861953,0.7806019410089649,2.250209138821329,0.8240552857874297,0.2481511509608052,-0.2220937135409665,0.8501127232072684
100.5,11,0.5835948587356582,6.02966752041222,0,0.45227087174927494,2.989628185021931,0.06581200217565776,0.4470160415714822,-0.8480779160970561,-0.0,-0.008214305731196279,-0.35442617215567546,-1.20619239827335,-1.5688328761602217
101.0,11,0.47740211710465996,6.614508259833102,0,0.4804330404150122,3.4682594852866373,0.06555283274042618,0.4839690486465251,-0.9897236409401073,-0.0,0.6420663875119756,-1.1870118029773615,-0.4166616275373592,-0.961607043002745
101.5,11,0.4640167857683017,7.829983119097847,0,0.5349561364935472,4.755233753917943,0.06684327514612388,0.5365310057372187,-0.2844489245757468,2.250209138821329,2.3905824564127056,-0.09244961410470176,1.1119018357647747,3.410034678072779
102.0,11,0.47425292514678297,6.228935063386716,0,0.47343215215618567,2.691474969412017,0.06765939247162762,0.47022635380824507,0.16158951365543464,2.250209138821329,-0.4132928696117216,-1.6349990475850538,-0.6129326167652823,-2.6612245339620575
102.5,11,0.5233986033207464,5.32257540162501,0,0.5106811039135508,3.70235826578305,0.06868067242231236,0.507137509435077,0.71975694861225,-0.0,0.9601189619767,-1.9175318356144013,0.43134752867252674,-0.5260653449651747
103.0,11,0.686058568967041,6.222258146825688,0,0.5122824045385589,2.3890128731914166,0.06602219436260627,0.5060011903960964,-0.7332000770105725,-0.0,-0.8242255885988382,1.2441008490089311,0.4762402402974235,0.8961155007075163
103.5,11,0.5118903399656399,8.168146662699941,0,0.45209374988689904,2.806712769711913,0.06681492076169486,0.4534475407588329,-0.29994564906927756,-0.0,-0.2567278546923235,0.9151548770162778,-1.211158037183324,-0.5527310148593696
104.0,11,0.567995502387338,7.582470545768094,0,0.5197935291034718,2.5047933130310827,0.06687542956768358,0.5184813523891589,-0.2668753386138736,-0.0,-0.666923329759313,1.0643575019690932,0.6868157835809415,1.0842499557907217
104.5,11,0.4544395605907602,8.494445954905348,0,0.467839193151952,2.8130710209747245,0.06519480030807806,0.4692931735359983,-1.1854016665990987,-0.0,-0.24808937234336578,0.4751203736733882,-0.7697320907589095,-0.5427010894288871
105.0,11,0.5841212924004898,7.267834724150672,0,0.483052151690099,4.083710296154387,0.06495219539764552,0.4743132447171109,-1.3179942632453647,-0.0,1.4782335577885828,0.9535411950403174,-0.3432344363218469,2.088540316507053
