time,N,S_common,N_eff,loading_count,S_pair,energy,scalar_rmse,relation_destruction,A0,A1,A2,A3,A4,Full
437.5,10,0.8730992375098312,4.8809400527169515,0,0.4786241361877796,115.63410909958534,0.07326550736584544,0.46967608253972654,3.225539577965179,9.059510439145761,153.03345074757482,2.383599538381634,-0.46737453838119364,154.94967574757527
438.0,10,0.6956638000531536,5.59519848008517,0,0.5313885543040845,79.80256554781785,0.06287750265434036,0.5232873619664691,-2.4518909250546312,-0.0,104.35180170387474,0.7162075085396187,1.011884115214106,106.07989332762847
438.5,10,0.543461498050291,6.077073240204614,0,0.43788634208412447,86.52924263128058,0.07603418394615669,0.42847194783872766,4.7387241891202265,5.44307871831107,113.49083677040286,-0.8514894616943761,-1.6094649206419198,111.02988238806657
439.0,10,0.4856496054156103,6.667664211352163,0,0.452653323650021,61.49651843786258,0.0716700261869588,0.4500034637648232,2.3535498394571897,2.3405474637653536,79.4807391581943,-1.0187849531736217,-1.1954702998600686,77.26648390516061
439.5,10,0.6283401747732745,4.698031261127275,0,0.4909319411753739,90.7530962905976,0.08677541643317344,0.48426054569632837,10.609206794338517,9.059510439145761,119.22947209203629,-1.1437065603920207,-0.12232331476054951,117.96344221688372
440.0,10,0.7171699323356842,4.650903481275903,0,0.489727225428686,136.6461975759909,0.10326897492017349,0.4881383361032044,19.623549265104305,13.093399069424468,181.58101011815327,0.01719751776715528,-0.1560977077517216,181.44210992816872
440.5,10,0.5896664086405502,4.899536435520547,0,0.440919783600143,93.4260211815217,0.07812615519186505,0.4448193800893071,5.882064194412178,5.44307871831107,122.86097602856483,-1.4589872150943517,-1.5244219167968904,119.8775668966736
441.0,10,0.7541770209382157,5.375186060913877,0,0.4950098867987688,112.77348932765831,0.06973181144118815,0.49347506666534413,1.2942434736395412,5.44307871831107,149.1469397580824,1.2823819884056604,-0.00799747610539224,150.42132427038266
441.5,10,0.7478462851890363,5.409156243731468,0,0.4941363337155087,105.90253161188852,0.07452905919170118,0.48445025354682236,3.916117593425122,9.059510439145761,139.81188134425895,1.231806268186499,-0.03248767241418157,141.01119994003128
442.0,10,0.7471295505885018,5.94598867082187,0,0.5900041800011525,110.261502370373,0.06588534755370593,0.5919137770825016,-0.8079919421154523,2.3405474637653536,145.7340902033251,1.786025435611601,2.6551822817392687,150.17529792067597
442.5,10,0.8007280480478665,5.041034753759363,0,0.5536869589420346,181.13513836792106,0.07638333550743147,0.5453492542604724,4.929548488801473,9.059510439145761,242.02481988118154,1.5656446794572823,1.6370233510785188,245.22748791171733
443.0,10,0.9010292519269443,4.314789791103187,0,0.5992405115391409,143.1624061059182,0.07826671235214884,0.6025142534467905,5.958883904392594,9.059510439145761,190.43409723931464,2.1693943136023415,2.914124270352283,195.51761582326927
443.5,10,0.5092145178298394,3.7524084683303647,1,0.4543924408983463,97.71307188770376,0.08022624077717902,0.4620551669629122,7.02983898775709,9.059510439145761,128.68547247006984,-3.760394015287703,-1.146713877804367,123.77836457697776
444.0,10,0.5097456940284868,6.606136776333055,0,0.5323247232511676,75.00389693969962,0.07418739250546309,0.5326430423861817,3.7293840560244873,5.44307871831107,97.83220813068888,-0.7550853772774905,1.038129756986322,98.11525251039771
444.5,10,0.5360099061246492,6.029587722751765,0,0.48236276037021,79.22514062359804,0.07128053661107044,0.4806360475236623,2.1406793161787667,5.44307871831107,103.56729747314456,-1.0029139900999877,-0.3625616290033147,102.20182185404126
445.0,10,0.5678731758276762,5.645080035754278,0,0.5242014949085944,74.3800655951164,0.07132914607245652,0.5251872053118924,2.167246192732363,2.3405474637653536,96.98465495353972,-0.9726936263232933,0.810393789266649,96.82235511648307
445.5,10,0.5968709657850924,4.512684109115355,1,0.4802064538575079,114.89418803934072,0.08971008172840757,0.48197609555576737,12.213110404900307,13.093399069424468,152.02817512156582,-1.7672356183756166,-0.42301401685468026,149.83792548633554
446.0,10,0.7108069920586019,5.520008347115451,0,0.5302366538668513,129.83717591544004,0.09655690125596614,0.520128735193332,15.955151645156986,13.093399069424468,172.33009960878624,0.843559005546711,0.9795904076231012,174.15324902195604
446.5,10,0.7687643275384622,6.11675859928949,0,0.5686126733145557,105.38978345562461,0.08551266935789754,0.5579040511413002,9.919068604968011,9.059510439145761,139.11524862021844,2.260233618807934,2.0554680707374455,143.43095030976383
447.0,10,0.6181332505436464,6.005234163288062,0,0.527121294519085,126.36132272789769,0.07238679784317344,0.5236927067718625,2.74529217859822,9.059510439145761,167.60771680775235,0.09053304008994001,0.892250824647235,168.59050067248953
447.5,10,0.7332188103930491,6.856871879313499,0,0.6181938553221945,123.84657249018821,0.06647259752622146,0.6104964126427833,-0.4870380150186865,-0.0,164.19111298972635,2.5534302935184057,3.4454842058271504,170.1900274890719
448.0,10,0.6494161230354264,5.251263596809891,0,0.5796998294367448,143.9387944928223,0.06878962239249854,0.5688922528457632,0.7793021549552003,2.3405474637653536,191.48891830551472,-0.275305645628787,2.3662982139100532,193.579910873796
448.5,10,0.7289387196522282,4.29489190256812,0,0.5183915607839981,153.90306868310265,0.07681877712113065,0.5088689783376781,5.167533507922793,5.44307871831107,205.0266353844793,-0.19645690827555295,0.64751138408815,205.4776898602919
449.0,10,0.6836761900483312,3.762886422791009,1,0.5124370105570614,136.21466740095826,0.09159343545679137,0.512250634220604,13.24243318655633,17.502702427219447,180.99472221508387,-1.372129468530281,0.48057464402880923,180.1031673905824
449.5,10,0.512616757134346,4.453223359457941,0,0.43411432443687137,81.58928195997808,0.08119689664207175,0.430087535877994,7.5603384790764965,9.059510439145761,106.77928019616294,-2.977771976865429,-1.7152140209904576,102.08629419830706
450.0,10,0.6771876070565935,5.009400462015635,0,0.47377488834915515,85.59647681109541,0.0706488391184321,0.4752385536217357,1.7954331680504432,2.3405474637653536,112.22355733454464,-0.15098138099940983,-0.603323954385402,111.46925199915982
450.5,10,0.7817498141327172,5.516228290196287,0,0.5022278415968613,105.66450358523437,0.06682251426387373,0.5005284607459466,-0.2957955180198273,2.3405474637653536,139.48849039573895,1.8062716712733144,0.19435900725055055,141.4891210742628
451.0,10,0.6078782658128065,5.8967331191877665,0,0.4976414595048674,76.2923340405662,0.06232512999775177,0.4896983081681736,-2.7537831032586766,2.3405474637653536,99.5827116407777,-0.1631929009312285,0.06577907326317985,99.48529781310965
451.5,10,0.7050732609606543,5.004298564904976,0,0.48193679465972805,134.83178324292413,0.09930766761286995,0.4789449567641906,17.45854765383127,17.502702427219447,179.11590052401584,0.22363527879106004,-0.37450364382808426,178.96503215897883
452.0,10,0.6096335917655326,4.720146114134018,0,0.442519548934304,125.67356005324889,0.09636315544184203,0.4424247857719786,15.849262359823648,22.275575457134305,166.6733048948456,-1.3753735212014317,-1.4795722472892459,163.81835912635492
452.5,10,0.662926918431013,5.397077502216678,0,0.5084705358297777,86.56087215585586,0.07010764064760906,0.5012540742519592,1.499648097503125,2.3405474637653536,113.53380944928197,0.06198490939032375,0.36937390925204805,113.96516826792434
453.0,10,0.6722036383413815,5.240599730960557,0,0.5131205820922929,109.77042518380354,0.06664872379598999,0.5154496966371259,-0.3907784652651665,2.3405474637653536,145.06690021148444,0.02399925942035641,0.4997386781438801,145.5906381490487
453.5,10,0.7419101108996579,5.571455403640945,0,0.5338245143409082,96.20339824969982,0.06045555136889483,0.5337912927339235,-3.775577281260014,-0.0,126.634391357428,1.3214268306387003,1.080176633030582,129.0359948210973
454.0,10,0.6356383544113777,5.627745220959667,0,0.4143309724229392,148.65615692613906,0.0844178370261926,0.4123286991092886,9.320702061214936,9.059510439145761,197.8980472356954,-0.06752065480673153,-2.2698433660772364,195.56068321481143
454.5,10,0.582536673942883,3.6127254160426623,1,0.488779701113544,173.20906807640014,0.096849986288007,0.48883859632103466,16.115333503665816,17.502702427219447,231.25625860862408,-2.908036980756809,-0.18266169903039434,228.16555992883687
455.0,10,0.6913446287303813,4.181943359825464,1,0.4456714919245383,122.82918118263001,0.08335103893552707,0.4443261014669258,8.73765727169922,9.059510439145761,162.80885920813571,-0.8273845257111294,-1.3912070362171587,160.59026764620742
455.5,10,0.7632242015769665,5.285896325570329,0,0.48610714861850585,95.59908509704293,0.06894680570755048,0.4865621210364989,0.8652086762001572,2.3405474637653536,125.81335609369086,1.3118550072579398,-0.25758712314402205,126.86762397780477
456.0,10,0.599587125596688,7.296924034256824,0,0.5342399411622656,82.71165198211152,0.06080849078695239,0.5326468323253877,-3.582682777123064,-0.0,108.30416073712347,1.1948430055339485,1.091823188462578,110.59082693111999
456.5,10,0.5148630639934436,6.782319088016987,0,0.5204610240951617,122.20964248511943,0.08018294108844819,0.5269257949349069,7.006174099224702,9.059510439145761,161.96713813079427,-0.500261202527831,0.7055291093019306,162.17240603756838
457.0,10,0.4932029686971683,5.638684249567189,0,0.5714217995083112,82.11063435643493,0.0791631224315029,0.5758656517509534,6.4488053155855045,9.059510439145761,107.48760286040252,-1.996887075522786,2.134222359697755,107.62493814457748
457.5,10,0.6804304472619439,4.282980168146262,1,0.49541133923827585,103.99587432075967,0.09343495272131798,0.4952850840640259,14.248890786434158,13.093399069424468,137.2214481144081,-0.8699565026315674,0.003257305361898561,136.35474891713844
458.0,10,0.6816075724525192,4.676131612969767,1,0.5101206736340015,91.27565473844922,0.08638602411402309,0.5068676992318105,10.396389425480633,9.059510439145761,119.9394333284642,-0.44087955471565965,0.41563577877825475,119.91418955252679
458.5,10,0.6538935556721538,4.846208237917966,0,0.518445593897756,72.4363315730535,0.06506706339340565,0.5162001731333598,-1.255214636063733,2.3405474637653536,94.34384833130592,-0.6398382490172903,0.6490262108210247,94.35303629310965
459.0,10,0.6580695577531122,6.478448846991618,0,0.5894522430455429,116.14345660890437,0.08335421011319204,0.583989909302565,8.739390438106588,9.059510439145761,153.7254632659339,1.1318647643812776,2.6397086435002395,157.49703667381542
459.5,10,0.7104176947569034,5.405981424266801,0,0.5641634707418233,108.5667392931907,0.08009658063576748,0.5633929229425052,6.958974903429093,13.093399069424468,143.43154185744064,0.7184599098025723,1.9307339858697663,146.08073575311298
460.0,10,0.728004734425641,6.025317022875339,0,0.608403751031647,129.63591398112598,0.0686244427189308,0.6059220699074004,0.6890253267060057,2.3405474637653536,172.05666001113178,1.6087669036845267,3.17101711212262,176.83644402693892
460.5,10,0.7934355332590197,4.677088865685614,0,0.5486186642629387,170.39913321098192,0.08342135808265493,0.5420124339628893,8.776089298054371,9.059510439145761,227.43860942596143,1.083920747435172,1.494932922894553,230.01746309629115
461.0,10,0.8591495685478336,4.716089062822192,0,0.4904574164152607,120.73382408193613,0.074893395854785,0.4911907384330147,4.11524111539172,5.44307871831107,159.96205360374327,2.020328801145139,-0.13562669008055164,161.84675571480787
461.5,10,0.44682398083619335,4.135700479582953,0,0.49400460425314635,103.57365384769665,0.07155872335336311,0.4890015082211931,2.2927187058489404,2.3405474637653536,136.64780860990214,-4.207863414316732,-0.03618072834258066,132.40376446724284
462.0,10,0.4778961705667035,5.214175893060184,0,0.46751956742217277,87.01288804948294,0.07572256430763409,0.4614996906473917,4.568412479583867,5.44307871831107,114.14792977217391,-2.6514412911324166,-0.778692847715339,110.71779563332615
462.5,10,0.5988842687485264,6.219180359279761,0,0.5778403763078193,64.08661640370805,0.06433139604254146,0.5688241282788257,-1.6572841743309144,2.3405474637653536,82.9997123216005,0.05300945052325362,2.314168156759513,85.36688992888327
463.0,10,0.5462390020949731,5.482291033109678,0,0.4978684883265657,84.80075850965751,0.07399178033506008,0.49133831709049425,3.622474737647114,5.44307871831107,111.14247415340051,-1.4385089865981666,0.07214386152584117,109.7761090283282
463.5,10,0.7362757666550739,5.630505385705933,0,0.5886321207779253,135.87703686870603,0.1021299252741918,0.5903543744886754,19.001016316366993,22.275575457134305,180.53600876184416,1.3066886508675373,2.61671638840315,184.45941380111483
464.0,10,0.7244920971393556,5.279087434175907,0,0.5090128792081609,114.41969942843973,0.09141148585627577,0.5031363384536061,13.142990970205059,13.093399069424468,151.383522791762,0.7769287698782226,0.38457859006412365,152.54503015170434
464.5,10,0.760697222626021,5.719460275466686,0,0.5648337114262375,101.27227352762989,0.07821596563045413,0.553149798315706,5.931148935678275,5.44307871831107,133.5210946045257,1.7329155243619052,1.9495242875125514,137.20353441640015
465.0,10,0.7971547316783756,5.4454866021839665,0,0.5941105472699477,104.69742100485567,0.07049421589526834,0.5884543356500865,1.710925832133191,5.44307871831107,138.1745873341459,1.9418629518804924,2.7703049256357004,142.8867552116621
465.5,10,0.7157390268219109,6.159145029026471,0,0.5811068201825873,109.55183024696734,0.06366718809908929,0.5738058327693133,-2.0202984916354554,2.3405474637653536,144.7699115544813,1.5822284933085267,2.4057434179058284,148.75788346569564
466.0,10,0.8274063953431956,5.127416688985139,0,0.5299357883065242,173.94216985927412,0.07186203863773959,0.5300991739468617,2.4584917773266537,2.3405474637653536,232.25226939045436,2.0199214004517994,0.9711555949297902,235.24334638583593
466.5,10,0.7960195327166243,4.033578740558933,0,0.5022932101682926,177.15896858436147,0.08601984160459832,0.49961756780881067,10.196257079913057,17.502702427219447,236.6226941909567,0.4430718924986987,0.196191625299135,237.26195770875455
467.0,10,0.670505368558757,5.413965077198891,0,0.5379290578599895,100.72522779848458,0.08461690494796653,0.5320737688824113,9.429500076102276,13.093399069424468,132.77786432312206,0.182992442932574,1.1952481478206463,134.15610491387528
467.5,10,0.5897806244345759,5.8941093621773115,0,0.505033073619646,55.279412968478596,0.06798204075096437,0.5066574609291026,0.33792878512539104,5.44307871831107,71.03402108446816,-0.412552172959766,0.2730041225231215,70.89447303403152
468.0,10,0.7026422248909385,5.125654687001509,0,0.4865643900750588,76.80332985090834,0.06661101461311993,0.4855923456936105,-0.41138793464992096,2.3405474637653536,100.27696358295087,0.318003747416403,-0.2447682879225743,100.3501990424447
468.5,10,0.7351836747781947,5.540268108928937,1,0.5325130548107841,87.30806747770322,0.07245527508246365,0.5373628278621616,2.782717533890776,9.059510439145761,114.5489680726529,1.1970060407673861,1.043409661498748,116.78938377491903
469.0,10,0.5355849310768138,5.634094115898775,0,0.479257432507398,90.06359272033933,0.07757603023832427,0.4834921906744987,5.581400469428914,5.44307871831107,118.29269495394854,-1.4242025889200693,-0.44961997774109297,116.41887238728738
469.5,10,0.8541566218320541,5.716399032768633,0,0.5845132927546635,136.2425539051766,0.10511534852892156,0.5814123497691992,20.6326610375188,17.502702427219447,181.03260953103083,3.003199645846798,2.501244405320708,186.53705358219833
